# port: port_a
# start_pressure_psia: 10.0
# end_pressure_psia: 100.0
# rate_psi_s: 1.0
# no_dio: 2
# nc_dio: 0
# com_dio: 3

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,no_active,nc_active,switch_activated,com_state
465361.957419,76.61279189999914,ramping,3.6534998416900635,90.66312044858932,82.09,False,True,False,0
465361.9828642,76.63823710003635,ramping,3.6589789390563965,90.8206444978714,82.2,False,True,False,0
465362.0453465,76.70071940001799,ramping,3.6596837043762207,90.84090650081635,82.2,False,True,False,0
465362.0704339,76.72580680000829,ramping,3.6582839488983154,90.80066353082657,82.2,False,True,False,0
465362.0968469,76.75221980002243,ramping,3.6628336906433105,90.93146860599518,82.32,False,True,False,0
465362.1554235,76.81079640000826,ramping,3.661039113998413,90.87987452745438,82.32,False,True,False,0
465362.1811805,76.83655340003315,ramping,3.6620969772338867,90.91028809547424,82.32,False,True,False,0
465362.2068725,76.86224540002877,ramping,3.666039228439331,91.02362781763077,82.43,False,True,False,0
465362.2681478,76.92352070001652,ramping,3.6654961109161377,91.00801318883896,82.43,False,True,False,0
465362.2940428,76.94941569998628,ramping,3.666607141494751,91.03995531797409,82.43,False,True,False,0
465362.3205553,76.97592820000136,ramping,3.667309522628784,91.06014877557755,82.54,False,True,False,0
465362.3789375,77.03431040002033,ramping,3.669743537902832,91.13012671470642,82.54,False,True,False,0
465362.4043628,77.05973570002243,ramping,3.6716713905334473,91.18555247783661,82.54,False,True,False,0
465362.4301522,77.085525100003,ramping,3.672416925430298,91.20698660612106,82.65,False,True,False,0
465362.4920359,77.147408800025,ramping,3.673769950866699,91.2458860874176,82.65,False,True,False,0
465362.5182772,77.17365010001231,ramping,3.6761162281036377,91.31334155797958,82.65,False,True,False,0
465362.5448608,77.20023369998671,ramping,3.676445960998535,91.32282137870789,82.77,False,True,False,0
465362.6032309,77.25860380002996,ramping,3.6790897846221924,91.39883130788803,82.77,False,True,False,0
465362.6286449,77.28401780000422,ramping,3.679595947265625,91.41338348388672,82.77,False,True,False,0
465362.6552187,77.31059160002042,ramping,3.6800179481506348,91.42551600933075,82.88,False,True,False,0
465362.7152998,77.37067269999534,ramping,3.6813015937805176,91.46242082118988,82.88,False,True,False,0
465362.7412559,77.39662880002288,ramping,3.6836776733398438,91.53073310852051,82.88,False,True,False,0
465362.7665527,77.42192560003605,ramping,3.6859278678894043,91.59542620182037,82.99,False,True,False,0
465362.8264411,77.48181399999885,ramping,3.686345100402832,91.60742163658142,82.99,False,True,False,0
465362.8514348,77.50680770003237,ramping,3.685563802719116,91.58495932817459,82.99,False,True,False,0
465362.8765672,77.53194010001607,ramping,3.6874165534973145,91.63822591304779,83.1,False,True,False,0
465362.9244024,77.57977529999334,ramping,3.6903738975524902,91.7232495546341,83.1,False,True,False,0
465362.9494585,77.60483140003635,ramping,3.6890790462493896,91.68602257966995,83.1,False,True,False,0
465362.9753426,77.63071550003951,ramping,3.6900689601898193,91.7144826054573,83.1,False,True,False,0
465363.0005478,77.65592069999548,ramping,3.6936473846435547,91.8173623085022,83.22,False,True,False,0
465363.0512129,77.70658580004238,ramping,3.692938804626465,91.79699063301086,83.22,False,True,False,0
465363.0767668,77.73213970003417,ramping,3.693105459213257,91.80178195238113,83.22,False,True,False,0
465363.1017704,77.75714330002666,ramping,3.6974217891693115,91.9258764386177,83.32,False,True,False,0
465363.1620805,77.81745339999907,ramping,3.6965553760528564,91.90096706151962,83.32,False,True,False,0
465363.1876869,77.84305980004137,ramping,3.6978747844696045,91.93890005350113,83.32,False,True,False,0
465363.2127972,77.86817010003142,ramping,3.699627637863159,91.98929458856583,83.44,False,True,False,0
465363.2606606,77.91603349999059,ramping,3.7002522945404053,92.00725346803665,83.44,False,True,False,0
465363.2861114,77.94148430001223,ramping,3.700676679611206,92.01945453882217,83.44,False,True,False,0
465363.3119236,77.96729649999179,ramping,3.7030553817749023,92.08784222602844,83.44,False,True,False,0
465363.3374794,77.99285229999805,ramping,3.7027182579040527,92.07814991474152,83.56,False,True,False,0
465363.3871347,78.04250760003924,ramping,3.704648733139038,92.13365107774734,83.56,False,True,False,0
465363.4127846,78.06815750000533,ramping,3.706918716430664,92.19891309738159,83.56,False,True,False,0
465363.437884,78.09325690002879,ramping,3.707392692565918,92.21253991127014,83.66,False,True,False,0
465363.4987605,78.15413340000669,ramping,3.7091145515441895,92.26204335689545,83.66,False,True,False,0
465363.5246164,78.17998930002796,ramping,3.7098281383514404,92.28255897760391,83.66,False,True,False,0
465363.549841,78.20521390001522,ramping,3.711411714553833,92.3280867934227,83.77,False,True,False,0
465363.6110508,78.2664237000281,ramping,3.7142715454101562,92.41030693054199,83.77,False,True,False,0
465363.6367533,78.29212619998725,ramping,3.714388847351074,92.41367936134338,83.77,False,True,False,0
465363.6621666,78.31753950001439,ramping,3.715268850326538,92.43897944688797,83.88,False,True,False,0
465363.7223548,78.37772769998992,ramping,3.7158119678497314,92.45459407567978,83.88,False,True,False,0
465363.7479159,78.40328880003653,ramping,3.718499183654785,92.53185153007507,83.88,False,True,False,0
465363.7734975,78.42887040000642,ramping,3.7210750579833984,92.6059079170227,84.0,False,True,False,0
465363.8350452,78.49041810003109,ramping,3.721895933151245,92.6295080780983,84.0,False,True,False,0
465363.8609397,78.51631259999704,ramping,3.7212653160095215,92.61137783527374,84.0,False,True,False,0
465363.8869039,78.54227680002805,ramping,3.723809242248535,92.68451571464539,84.11,False,True,False,0
465363.9473708,78.60274370003026,ramping,3.7264320850372314,92.7599224448204,84.11,False,True,False,0
465363.9737848,78.62915769999381,ramping,3.7231390476226807,92.66524761915207,84.11,False,True,False,0
465363.9991359,78.65450880001299,ramping,3.7288761138916016,92.83018827438354,84.22,False,True,False,0
465364.0591263,78.71449919999577,ramping,3.7278947830200195,92.80197501182556,84.22,False,True,False,0
465364.0849481,78.74032099999022,ramping,3.728785991668701,92.82759726047516,84.22,False,True,False,0
465364.1105455,78.7659184000222,ramping,3.7328715324401855,92.94505655765533,84.33,False,True,False,0
465364.1705306,78.82590350002283,ramping,3.7314422130584717,92.90396362543106,84.33,False,True,False,0
465364.195372,78.85074490000261,ramping,3.7324025630950928,92.93157368898392,84.33,False,True,False,0
465364.2212064,78.87657930003479,ramping,3.7346181869506836,92.99527287483215,84.44,False,True,False,0
465364.281943,78.93731589999516,ramping,3.7341158390045166,92.98083037137985,84.44,False,True,False,0
465364.3077195,78.96309239999391,ramping,3.738490104675293,93.10659050941467,84.44,False,True,False,0
465364.3332179,78.98859080002876,ramping,3.738328456878662,93.10194313526154,84.55,False,True,False,0
465364.3950247,79.05039759998908,ramping,3.7394442558288574,93.13402235507965,84.55,False,True,False,0
465364.4203915,79.0757644000114,ramping,3.7424252033233643,93.21972459554672,84.55,False,True,False,0
465364.4462717,79.10164460004307,ramping,3.7419068813323975,93.20482283830643,84.67,False,True,False,0
465364.5062748,79.16164770000614,ramping,3.7450270652770996,93.29452812671661,84.67,False,True,False,0
465364.5318997,79.1872726000147,ramping,3.7450075149536133,93.29396605491638,84.67,False,True,False,0
465364.5573146,79.21268749999581,ramping,3.7464120388031006,93.33434611558914,84.78,False,True,False,0
465364.618499,79.2738718999899,ramping,3.748992919921875,93.4085464477539,84.78,False,True,False,0
465364.6435765,79.29894940002123,ramping,3.7497496604919434,93.43030273914337,84.78,False,True,False,0
465364.669182,79.32455489999847,ramping,3.7524046897888184,93.50663483142853,84.89,False,True,False,0
465364.7300791,79.38545200001681,ramping,3.7516047954559326,93.48363786935806,84.89,False,True,False,0
465364.755211,79.41058389999671,ramping,3.7519664764404297,93.49403619766235,84.89,False,True,False,0
465364.7801077,79.43548059999011,ramping,3.7544291019439697,93.56483668088913,85.0,False,True,False,0
465364.8266343,79.48200720001478,ramping,3.7562015056610107,93.61579328775406,85.0,False,True,False,0
465364.8518849,79.5072578000254,ramping,3.7553138732910156,93.5902738571167,85.0,False,True,False,0
465364.8773334,79.53270630002953,ramping,3.7569358348846436,93.6369052529335,85.0,False,True,False,0
465364.9031141,79.55848700000206,ramping,3.758267641067505,93.67519468069077,85.12,False,True,False,0
465364.9548089,79.61018180003157,ramping,3.758931875228882,93.69429141283035,85.12,False,True,False,0
465364.97998,79.63535290001892,ramping,3.760052442550659,93.72650772333145,85.12,False,True,False,0
465365.0057355,79.66110840003239,ramping,3.7633988857269287,93.8227179646492,85.23,False,True,False,0
465365.0656033,79.72097620001296,ramping,3.762608766555786,93.80000203847885,85.23,False,True,False,0
465365.0914186,79.74679150001612,ramping,3.7620718479156494,93.78456562757492,85.23,False,True,False,0
465365.1171618,79.77253469999414,ramping,3.765655040740967,93.8875824213028,85.34,False,True,False,0
465365.1789731,79.83434599998873,ramping,3.7658119201660156,93.89209270477295,85.34,False,True,False,0
465365.2047865,79.86015940003563,ramping,3.7694334983825684,93.99621307849884,85.34,False,True,False,0
465365.2303982,79.88577110000188,ramping,3.770090103149414,94.01509046554565,85.45,False,True,False,0
465365.2893296,79.94470250001177,ramping,3.769056797027588,93.98538291454315,85.45,False,True,False,0
465365.3151045,79.97047739999834,ramping,3.7738497257232666,94.12317961454391,85.45,False,True,False,0
465365.3412505,79.99662340001669,ramping,3.7740447521209717,94.12878662347794,85.56,False,True,False,0
465365.4007244,80.0560973000247,ramping,3.776249408721924,94.19217050075531,85.56,False,True,False,0
465365.4268566,80.08222949999617,ramping,3.7770800590515137,94.21605169773102,85.56,False,True,False,0
465365.4529483,80.1083212000085,ramping,3.775988817214966,94.18467849493027,85.67,False,True,False,0
465365.5131056,80.16847850003978,ramping,3.780517578125,94.31488037109375,85.67,False,True,False,0
465365.5390924,80.19446530001005,ramping,3.779869556427002,94.2962497472763,85.67,False,True,False,0
465365.5643851,80.219757999992,ramping,3.782984972000122,94.38581794500351,85.79,False,True,False,0
465365.6255455,80.28091840003617,ramping,3.7841291427612305,94.41871285438538,85.79,False,True,False,0
465365.651375,80.30674790003104,ramping,3.783360242843628,94.3966069817543,85.79,False,True,False,0
465365.6774271,80.33280000003288,ramping,3.786957025527954,94.50001448392868,85.9,False,True,False,0
465365.7368306,80.3922035000287,ramping,3.786759614944458,94.49433892965317,85.9,False,True,False,0
465365.7621721,80.41754500003299,ramping,3.7868051528930664,94.49564814567566,85.9,False,True,False,0
465365.7901336,80.44550650002202,ramping,3.790903091430664,94.61346387863159,86.01,False,True,False,0
465365.8481292,80.50350210000761,ramping,3.7911276817321777,94.61992084980011,86.01,False,True,False,0
465365.8744395,80.52981239999644,ramping,3.790750026702881,94.60906326770782,86.01,False,True,False,0
465365.9009299,80.55630280001787,ramping,3.793485403060913,94.68770533800125,86.12,False,True,False,0
465365.9613223,80.61669520003488,ramping,3.7935914993286133,94.69075560569763,86.12,False,True,False,0
465365.9868752,80.64224810001906,ramping,3.7947776317596436,94.72485691308975,86.12,False,True,False,0
465366.0129451,80.66831800004002,ramping,3.798142433166504,94.82159495353699,86.24,False,True,False,0
465366.0737945,80.72916739998618,ramping,3.797769784927368,94.81088131666183,86.24,False,True,False,0
465366.0997266,80.7550995000056,ramping,3.798774480819702,94.83976632356644,86.24,False,True,False,0
465366.1257544,80.78112729999702,ramping,3.8008627891540527,94.89980518817902,86.35,False,True,False,0
465366.1857783,80.84115120000206,ramping,3.801663875579834,94.92283642292023,86.35,False,True,False,0
465366.2121526,80.86752550001256,ramping,3.8046560287475586,95.00886082649231,86.35,False,True,False,0
465366.2377498,80.89312270004302,ramping,3.80489182472229,95.01563996076584,86.46,False,True,False,0
465366.2973485,80.9527214000118,ramping,3.8048300743103027,95.0138646364212,86.46,False,True,False,0
465366.3230453,80.97841820004396,ramping,3.8082218170166016,95.1113772392273,86.46,False,True,False,0
465366.3484862,81.00385909999022,ramping,3.8085997104644775,95.12224167585373,86.57,False,True,False,0
465366.4085131,81.0638860000181,ramping,3.8117101192474365,95.2116659283638,86.57,False,True,False,0
465366.4336829,81.08905579999555,ramping,3.812753200531006,95.24165451526642,86.57,False,True,False,0
465366.4591739,81.11454680003226,ramping,3.8115038871765137,95.20573675632477,86.68,False,True,False,0
465366.5199958,81.17536870000185,ramping,3.8157389163970947,95.32749384641647,86.68,False,True,False,0
465366.5462519,81.20162480004365,ramping,3.8155314922332764,95.3215304017067,86.68,False,True,False,0
465366.5723881,81.22776099998737,ramping,3.818559408187866,95.40858298540115,86.8,False,True,False,0
465366.6323783,81.28775120002683,ramping,3.8193233013153076,95.4305449128151,86.8,False,True,False,0
465366.6578454,81.31321829999797,ramping,3.817415237426758,95.37568807601929,86.8,False,True,False,0
465366.6835526,81.33892549999291,ramping,3.8224596977233887,95.52071630954742,86.91,False,True,False,0
465366.7448884,81.40026130003389,ramping,3.8214797973632812,95.49254417419434,86.91,False,True,False,0
465366.7706488,81.42602170002647,ramping,3.821953773498535,95.50617098808289,86.91,False,True,False,0
465366.7965273,81.451900199987,ramping,3.826439142227173,95.63512533903122,87.02,False,True,False,0
465366.8567469,81.512119800027,ramping,3.8252999782562256,95.60237437486649,87.02,False,True,False,0
465366.882466,81.53783889999613,ramping,3.8257529735565186,95.61539798974991,87.02,False,True,False,0
465366.9084055,81.56377840001369,ramping,3.8296706676483154,95.72803169488907,87.13,False,True,False,0
465366.9685136,81.62388650001958,ramping,3.829474449157715,95.7223904132843,87.13,False,True,False,0
465366.9943607,81.64973360003205,ramping,3.8300840854644775,95.73991745710373,87.13,False,True,False,0
465367.0198802,81.67525309999473,ramping,3.83154559135437,95.78193575143814,87.24,False,True,False,0
465367.0800133,81.73538620001636,ramping,3.832810878753662,95.81831276416779,87.24,False,True,False,0
465367.1055714,81.76094430004014,ramping,3.8345882892608643,95.86941331624985,87.24,False,True,False,0
465367.1305926,81.78596549999202,ramping,3.836066961288452,95.911925137043,87.35,False,True,False,0
465367.1916091,81.8469819999882,ramping,3.836460590362549,95.92324197292328,87.35,False,True,False,0
465367.2171385,81.87251140002627,ramping,3.8393466472625732,96.00621610879898,87.35,False,True,False,0
465367.2429642,81.8983370999922,ramping,3.8393466472625732,96.00621610879898,87.46,False,True,False,0
465367.3040945,81.95946740004001,ramping,3.8407461643218994,96.04645222425461,87.46,False,True,False,0
465367.3290213,81.98439420002978,ramping,3.843667984008789,96.13045454025269,87.46,False,True,False,0
465367.3540303,82.00940320000518,ramping,3.8422422409057617,96.08946442604065,87.58,False,True,False,0
465367.3993999,82.05477280000923,ramping,3.8445627689361572,96.15617960691452,87.58,False,True,False,0
465367.4246138,82.07998670003144,ramping,3.846703052520752,96.21771275997162,87.58,False,True,False,0
465367.4495665,82.1049394000438,ramping,3.846203088760376,96.20333880186081,87.58,False,True,False,0
465367.4746075,82.12998040003004,ramping,3.8483200073242188,96.26420021057129,87.7,False,True,False,0
465367.5286024,82.18397529999493,ramping,3.851065158843994,96.34312331676483,87.7,False,True,False,0
465367.5550486,82.21042150002904,ramping,3.848600149154663,96.27225428819656,87.7,False,True,False,0
465367.5807415,82.23611440003151,ramping,3.8532276153564453,96.4052939414978,87.8,False,True,False,0
465367.6405426,82.29591550002806,ramping,3.8546335697174072,96.44571512937546,87.8,False,True,False,0
465367.6663151,82.32168799999636,ramping,3.853161096572876,96.40338152647018,87.8,False,True,False,0
465367.6920896,82.34746250003809,ramping,3.857294797897339,96.52222543954849,87.92,False,True,False,0
465367.7513757,82.40674860001309,ramping,3.8565170764923096,96.4998659491539,87.92,False,True,False,0
465367.7777432,82.43311610003002,ramping,3.8569552898406982,96.51246458292007,87.92,False,True,False,0
465367.8036248,82.45899770001415,ramping,3.861074209213257,96.63088351488113,88.03,False,True,False,0
465367.8634995,82.51887239998905,ramping,3.8590574264526367,96.5729010105133,88.03,False,True,False,0
465367.8894718,82.54484470002353,ramping,3.860914945602417,96.62630468606949,88.03,False,True,False,0
465367.9152163,82.57058920001145,ramping,3.864384651184082,96.72605872154236,88.14,False,True,False,0
465367.9751127,82.63048560003517,ramping,3.8641130924224854,96.71825140714645,88.14,False,True,False,0
465368.0011434,82.65651629999047,ramping,3.866482973098755,96.7863854765892,88.14,False,True,False,0
465368.0281728,82.68354570004158,ramping,3.8657028675079346,96.76395744085312,88.25,False,True,False,0
465368.0870493,82.74242220004089,ramping,3.8680419921875,96.83120727539062,88.25,False,True,False,0
465368.1126868,82.76805970002897,ramping,3.8703243732452393,96.89682573080063,88.25,False,True,False,0
465368.1387797,82.79415259999223,ramping,3.8711154460906982,96.91956907510757,88.36,False,True,False,0
465368.1986891,82.85406199999852,ramping,3.872971773147583,96.97293847799301,88.36,False,True,False,0
465368.2242288,82.8796016999986,ramping,3.87455677986145,97.0185074210167,88.36,False,True,False,0
465368.2496758,82.90504869999131,ramping,3.875441789627075,97.04395145177841,88.47,False,True,False,0
465368.3106365,82.96600940002827,ramping,3.8768575191497803,97.08465367555618,88.47,False,True,False,0
465368.3361489,82.9915217999951,ramping,3.8788065910339355,97.14068949222565,88.47,False,True,False,0
465368.3621721,83.0175450000097,ramping,3.8792359828948975,97.1530345082283,88.58,False,True,False,0
465368.4225988,83.07797169999685,ramping,3.8816120624542236,97.22134679555893,88.58,False,True,False,0
465368.4480118,83.1033847000217,ramping,3.8823342323303223,97.24210917949677,88.58,False,True,False,0
465368.4743179,83.12969080003677,ramping,3.8833746910095215,97.27202236652374,88.7,False,True,False,0
465368.5349005,83.19027339998866,ramping,3.8854458332061768,97.33156770467758,88.7,False,True,False,0
465368.5607707,83.2161436000024,ramping,3.884110450744629,97.29317545890808,88.7,False,True,False,0
465368.5864163,83.24178919999395,ramping,3.8891069889068604,97.43682593107224,88.81,False,True,False,0
465368.646895,83.3022679000278,ramping,3.889519214630127,97.44867742061615,88.81,False,True,False,0
465368.6727268,83.32809970004018,ramping,3.887303590774536,97.38497823476791,88.81,False,True,False,0
465368.6980829,83.35345580003923,ramping,3.8926444053649902,97.53852665424347,88.92,False,True,False,0
465368.758518,83.41389090003213,ramping,3.891057252883911,97.49289602041245,88.92,False,True,False,0
465368.784334,83.43970690004062,ramping,3.8921310901641846,97.5237688422203,88.92,False,True,False,0
465368.8103884,83.46576130000176,ramping,3.8959548473358154,97.6337018609047,89.03,False,True,False,0
465368.8702703,83.52564320003148,ramping,3.894165277481079,97.58225172758102,89.03,False,True,False,0
465368.8960434,83.55141630000435,ramping,3.896028995513916,97.63583362102509,89.03,False,True,False,0
465368.9222146,83.57758750003995,ramping,3.897876739501953,97.68895626068115,89.15,False,True,False,0
465368.9825006,83.63787350000348,ramping,3.8992271423339844,97.72778034210205,89.15,False,True,False,0
465369.0083104,83.66368330002297,ramping,3.9018118381500244,97.8020903468132,89.15,False,True,False,0
465369.0338144,83.68918730004225,ramping,3.900526762008667,97.76514440774918,89.26,False,True,False,0
465369.0945457,83.74991860002046,ramping,3.9032275676727295,97.84279257059097,89.26,False,True,False,0
465369.1198505,83.77522340003634,ramping,3.9055368900299072,97.90918558835983,89.26,False,True,False,0
465369.1455389,83.80091180000454,ramping,3.9062368869781494,97.9293105006218,89.37,False,True,False,0
465369.2062291,83.86160200001905,ramping,3.908695697784424,98.00000131130219,89.37,False,True,False,0
465369.2315774,83.8869503000169,ramping,3.908419132232666,97.99205005168915,89.37,False,True,False,0
465369.2575391,83.91291200002888,ramping,3.9098682403564453,98.0337119102478,89.48,False,True,False,0
465369.3182858,83.97365870000795,ramping,3.912419557571411,98.10706228017807,89.48,False,True,False,0
465369.3439347,83.99930760002462,ramping,3.91367244720459,98.14308285713196,89.48,False,True,False,0
465369.3701908,84.0255637000082,ramping,3.9155027866363525,98.19570511579514,89.59,False,True,False,0
465369.4302395,84.08561240002746,ramping,3.916738510131836,98.23123216629028,89.59,False,True,False,0
465369.4562344,84.1116073000012,ramping,3.915741205215454,98.2025596499443,89.59,False,True,False,0
465369.4819209,84.13729380001314,ramping,3.9187676906585693,98.28957110643387,89.7,False,True,False,0
465369.5428087,84.19818160001887,ramping,3.919955015182495,98.32370668649673,89.7,False,True,False,0
465369.5684631,84.22383600001922,ramping,3.9197957515716553,98.31912785768509,89.7,False,True,False,0
465369.5948147,84.2501876000315,ramping,3.923227310180664,98.41778516769409,89.82,False,True,False,0
465369.654018,84.3093909000163,ramping,3.9225645065307617,98.3987295627594,89.82,False,True,False,0
465369.6815597,84.33693260001019,ramping,3.9223201274871826,98.3917036652565,89.82,False,True,False,0
465369.7078723,84.36324520001654,ramping,3.9277782440185547,98.54862451553345,89.93,False,True,False,0
465369.7657044,84.42107730003772,ramping,3.9265921115875244,98.51452320814133,89.93,False,True,False,0
465369.7914776,84.44685050001135,ramping,3.9271092414855957,98.52939069271088,89.93,False,True,False,0
465369.8170012,84.47237410000525,ramping,3.9287397861480713,98.57626885175705,90.04,False,True,False,0
465369.8780025,84.53337540000211,ramping,3.9280669689178467,98.55692535638809,90.04,False,True,False,0
465369.9038899,84.55926280003041,ramping,3.932676076889038,98.68943721055984,90.04,False,True,False,0
465369.9295648,84.58493770001223,ramping,3.9327659606933594,98.69202136993408,90.15,False,True,False,0
465369.9898242,84.64519710000604,ramping,3.9345483779907227,98.74326586723328,90.15,False,True,False,0
465370.0152481,84.67062099999748,ramping,3.937225580215454,98.8202354311943,90.15,False,True,False,0
465370.0406162,84.69598910002969,ramping,3.935635805130005,98.77452939748764,90.26,False,True,False,0
465370.100965,84.75633790000575,ramping,3.9401116371154785,98.90320956707001,90.26,False,True,False,0
465370.1260138,84.78138669999316,ramping,3.940802812576294,98.92308086156845,90.26,False,True,False,0
465370.1513953,84.80676820001099,ramping,3.94075345993042,98.92166197299957,90.37,False,True,False,0
465370.1984284,84.85380129999248,ramping,3.94209885597229,98.96034210920334,90.37,False,True,False,0
465370.223733,84.87910590000683,ramping,3.9443156719207764,99.02407556772232,90.37,False,True,False,0
465370.2484177,84.90379060001578,ramping,3.9451117515563965,99.0469628572464,90.37,False,True,False,0
465370.2742366,84.92960949998815,ramping,3.9469964504241943,99.10114794969559,90.5,False,True,False,0
465370.3262266,84.98159949999535,ramping,3.947403907775879,99.11286234855652,90.5,False,True,False,0
465370.3511194,85.00649230001727,ramping,3.946671962738037,99.09181892871857,90.5,False,True,False,0
465370.3768815,85.0322544000228,ramping,3.951024055480957,99.21694159507751,90.6,False,True,False,0
465370.4376054,85.09297830000287,ramping,3.950016975402832,99.18798804283142,90.6,False,True,False,0
465370.4628143,85.118187199987,ramping,3.9506094455718994,99.20502156019211,90.6,False,True,False,0
465370.4884807,85.14385360002052,ramping,3.954639434814453,99.32088375091553,90.71,False,True,False,0
465370.5485734,85.20394630002556,ramping,3.954483985900879,99.31641459465027,90.71,False,True,False,0
465370.5743012,85.22967410000274,ramping,3.9545974731445312,99.31967735290527,90.71,False,True,False,0
465370.5996695,85.25504240003647,ramping,3.957737684249878,99.40995842218399,90.82,False,True,False,0
465370.661269,85.31664189998992,ramping,3.958073377609253,99.41960960626602,90.82,False,True,False,0
465370.6868816,85.34225450002123,ramping,3.957118034362793,99.3921434879303,90.82,False,True,False,0
465370.7121876,85.36756049998803,ramping,3.9624650478363037,99.54587012529373,90.93,False,True,False,0
465370.773196,85.42856890003895,ramping,3.961153030395508,99.50814962387085,90.93,False,True,False,0
465370.7983661,85.45373900001869,ramping,3.9625489711761475,99.54828292131424,90.93,False,True,False,0
465370.8240642,85.47943710000254,ramping,3.9643547534942627,99.60019916296005,91.05,False,True,False,0
465370.8848817,85.54025459999684,ramping,3.9642016887664795,99.59579855203629,91.05,False,True,False,0
465370.9104374,85.56581030000234,ramping,3.9682860374450684,99.71322357654572,91.05,False,True,False,0
465370.9364223,85.59179520001635,ramping,3.9684958457946777,99.71925556659698,91.16,False,True,False,0
465370.997199,85.65257189999102,ramping,3.969122886657715,99.7372829914093,91.16,False,True,False,0
465371.0230173,85.67839020001702,ramping,3.9722211360931396,99.82635766267776,91.16,False,True,False,0
465371.0483394,85.70371229999,ramping,3.97094988822937,99.78980928659439,91.27,False,True,False,0
465371.1087364,85.76410930004204,ramping,3.975085973739624,99.90872174501419,91.27,False,True,False,0
465371.1344476,85.78982050000923,ramping,3.97585129737854,99.93072479963303,91.27,False,True,False,0
465371.1606087,85.81598160002613,ramping,3.975616693496704,99.92397993803024,91.38,False,True,False,0
465371.221087,85.87645989999874,ramping,3.9786062240600586,100.00992894172668,91.38,False,True,False,0
465371.2472086,85.90258150000591,ramping,3.978368043899536,100.00308126211166,91.38,False,True,False,0
465371.2733928,85.92876570002409,ramping,3.9821598529815674,100.11209577322006,91.5,False,True,False,0
465371.3328743,85.98824720003176,ramping,3.9825782775878906,100.12412548065186,91.5,False,True,False,0
465371.3584902,86.01386310003,ramping,3.982062339782715,100.10929226875305,91.5,False,True,False,0
465371.383999,86.03937190002762,ramping,3.986185073852539,100.2278208732605,91.61,False,True,False,0
465371.4446991,86.10007200000109,ramping,3.9855098724365234,100.20840883255005,91.61,False,True,False,0
465371.4708473,86.12622020003619,ramping,3.9853110313415527,100.20269215106964,91.61,False,True,False,0
465371.4960226,86.1513954999973,ramping,3.989945888519287,100.3359442949295,91.72,False,True,False,0
465371.5571497,86.21252260002075,ramping,3.988879442214966,100.30528396368027,91.72,False,True,False,0
465371.5831241,86.23849700001301,ramping,3.989891767501831,100.33438831567764,91.72,False,True,False,0
465371.608988,86.26436090003699,ramping,3.992473840713501,100.40862292051315,91.83,False,True,False,0
465371.667526,86.32289890001994,ramping,3.9927046298980713,100.41525810956955,91.83,False,True,False,0
465371.6927347,86.34810760000255,ramping,3.993140459060669,100.42778819799423,91.83,False,True,False,0
465371.7173734,86.37274630001048,ramping,3.9967854022979736,100.53258031606674,91.94,False,True,False,0
465371.7644454,86.41981829999713,ramping,3.9958300590515137,100.50511419773102,91.94,False,True,False,0
465371.7899815,86.44535440002801,ramping,3.9973087310791016,100.54762601852417,91.94,False,True,False,0
465371.8150251,86.47039800003404,ramping,4.00046968460083,100.63850343227386,91.94,False,True,False,0
465371.8410262,86.49639909999678,ramping,3.999494791030884,100.61047524213791,92.06,False,True,False,0
465371.8926829,86.54805580002721,ramping,3.9994983673095703,100.61057806015015,92.06,False,True,False,0
465371.9179495,86.57332240004325,ramping,4.003172874450684,100.71622014045715,92.06,False,True,False,0
465371.9435431,86.5989159999881,ramping,4.003130912780762,100.7150137424469,92.17,False,True,False,0
465372.0040064,86.6593793000211,ramping,4.00499963760376,100.7687395811081,92.17,False,True,False,0
465372.0289325,86.68430540000554,ramping,4.007392883300781,100.83754539489746,92.17,False,True,False,0
465372.054673,86.71004590002121,ramping,4.006636619567871,100.8158028125763,92.28,False,True,False,0
465372.1153351,86.77070799999638,ramping,4.010030746459961,100.91338396072388,92.28,False,True,False,0
465372.140896,86.79626890004147,ramping,4.010560512542725,100.92861473560333,92.28,False,True,False,0
465372.1660464,86.82141929998761,ramping,4.012574672698975,100.98652184009552,92.39,False,True,False,0
465372.2276274,86.88300030003302,ramping,4.013447284698486,101.01160943508148,92.39,False,True,False,0
465372.2530507,86.90842360001989,ramping,4.011605739593506,100.9586650133133,92.39,False,True,False,0
465372.2782006,86.93357350002043,ramping,4.01629114151001,101.09337031841278,92.5,False,True,False,0
465372.3252038,86.98057670000708,ramping,4.016175270080566,101.09003901481628,92.5,False,True,False,0
465372.350787,87.00615989998914,ramping,4.0164947509765625,101.09922409057617,92.5,False,True,False,0
465372.3763659,87.03173879999667,ramping,4.017137050628662,101.11769020557404,92.5,False,True,False,0
465372.4018908,87.05726370000048,ramping,4.0203857421875,101.21109008789062,92.62,False,True,False,0
465372.4520834,87.1074563000002,ramping,4.017814636230469,101.13717079162598,92.62,False,True,False,0
465372.4773014,87.13267429999541,ramping,4.0205559730529785,101.21598422527313,92.62,False,True,False,0
465372.5023546,87.15772750001634,ramping,4.024811744689941,101.33833765983582,92.72,False,True,False,0
465372.5634303,87.21880319999764,ramping,4.023425579071045,101.29848539829254,92.72,False,True,False,0
