# port: port_b
# start_pressure_psia: 20.0
# end_pressure_psia: 0.1
# rate_psi_s: 1.2
# no_dio: 9
# nc_dio: 11
# com_dio: 12

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,no_active,nc_active,switch_activated,com_state
514637.5608885,28.1265534000122,ramping,0.9664198756217957,13.409571424126625,13.52,False,True,False,0
514637.5852783,28.150943199987523,ramping,0.9661878347396851,13.402900248765945,13.52,False,True,False,0
514637.6101444,28.175809299980756,ramping,0.9668765664100647,13.42270128428936,13.52,False,True,False,0
514637.6353095,28.200974399980623,ramping,0.965299129486084,13.377349972724915,13.52,False,True,False,0
514637.6876901,28.253354999993462,ramping,0.9662038683891296,13.403361216187477,13.52,False,True,False,0
514637.711994,28.277658900013193,ramping,0.9667395949363708,13.418763354420662,13.52,False,True,False,0
514637.7362413,28.301906200009398,ramping,0.966152012348175,13.401870355010033,13.52,False,True,False,0
514637.7836114,28.349276299995836,ramping,0.9662112593650818,13.403573706746101,13.52,False,True,False,0
514637.8081821,28.373847000009846,ramping,0.9671950340270996,13.431857228279114,13.52,False,True,False,0
514637.832992,28.398656899982598,ramping,0.9667210578918457,13.418230414390564,13.52,False,True,False,0
514637.8573918,28.42305669997586,ramping,0.9661100506782532,13.400663956999779,13.52,False,True,False,0
514637.9112543,28.47691919998033,ramping,0.9661322832107544,13.401303142309189,13.52,False,True,False,0
514637.9358258,28.50149070000043,ramping,0.9668309092521667,13.421388640999794,13.52,False,True,False,0
514637.9602206,28.52588550001383,ramping,0.9657891392707825,13.391437754034996,13.52,False,True,False,0
514638.0068243,28.572489199985284,ramping,0.9667901992797852,13.420218229293823,13.52,False,True,False,0
514638.0315329,28.597197800001595,ramping,0.9666951298713684,13.417484983801842,13.52,False,True,False,0
514638.0562176,28.621882500010543,ramping,0.9656027555465698,13.386079221963882,13.52,False,True,False,0
514638.0810728,28.646737699978985,ramping,0.9660594463348389,13.399209082126617,13.52,False,True,False,0
514638.1375207,28.703185599995777,ramping,0.9664309620857239,13.409890159964561,13.52,False,True,False,0
514638.1626253,28.72829020000063,ramping,0.9660767316818237,13.399706035852432,13.52,False,True,False,0
514638.187505,28.753169899981003,ramping,0.9672925472259521,13.434660732746124,13.52,False,True,False,0
514638.2463427,28.812007599975914,ramping,0.9664309620857239,13.409890159964561,13.52,False,True,False,0
514638.2711693,28.83683420001762,ramping,0.9659545421600342,13.396193087100983,13.52,False,True,False,0
514638.2959489,28.861613799992483,ramping,0.967355489730835,13.436470329761505,13.52,False,True,False,0
514638.3431873,28.90885220002383,ramping,0.9655632376670837,13.384943082928658,13.52,False,True,False,0
514638.3679927,28.933657600020524,ramping,0.9665247797966003,13.41258741915226,13.52,False,True,False,0
514638.3930991,28.958763999980874,ramping,0.9670370221138,13.427314385771751,13.52,False,True,False,0
514638.4174545,28.9831193999853,ramping,0.9662273526191711,13.40403638780117,13.52,False,True,False,0
514638.4708545,29.036519400018733,ramping,0.9659422039985657,13.395838364958763,13.52,False,True,False,0
514638.4754578,29.04112270002952,hold_end,0.9657237529754639,13.389557898044586,13.52,False,True,False,0
514638.5003465,29.066011400020216,hold_end,0.9670407176017761,13.427420631051064,13.52,False,True,False,0
514638.5264922,29.092157099978067,hold_end,0.966722309589386,13.418266400694847,13.52,False,True,False,0
514638.5831944,29.148859300010372,hold_end,0.9663100242614746,13.406413197517395,13.52,False,True,False,0
514638.6081258,29.173790699976962,hold_end,0.9667198061943054,13.41819442808628,13.52,False,True,False,0
514638.6331584,29.198823300015647,hold_end,0.9658582806587219,13.393425568938255,13.52,False,True,False,0
514638.6790368,29.24470169999404,hold_end,0.9662112593650818,13.403573706746101,13.52,False,True,False,0
514638.7035366,29.26920149999205,hold_end,0.9663828611373901,13.408507257699966,13.52,False,True,False,0
514638.7282021,29.293867000029422,hold_end,0.9666432738304138,13.415994122624397,13.52,False,True,False,0
514638.753087,29.318751899991184,hold_end,0.9663878083229065,13.408649489283562,13.52,False,True,False,0
514638.8064584,29.372123299981467,hold_end,0.9666827917098999,13.417130261659622,13.52,False,True,False,0
514638.8306543,29.39631919999374,hold_end,0.9665001034736633,13.41187797486782,13.52,False,True,False,0
514638.8553143,29.420979199989233,hold_end,0.9661175012588501,13.40087816119194,13.52,False,True,False,0
514638.9026275,29.468292400008067,hold_end,0.9661446213722229,13.401657864451408,13.52,False,True,False,0
514638.9273565,29.49302140000509,hold_end,0.9671950340270996,13.431857228279114,13.52,False,True,False,0
514638.9524719,29.518136799975764,hold_end,0.9657360911369324,13.389912620186806,13.52,False,True,False,0
514638.9771755,29.54284040001221,hold_end,0.9673407077789307,13.436045348644257,13.52,False,True,False,0
514639.0299945,29.5956593999872,hold_end,0.9664927124977112,13.411665484309196,13.52,False,True,False,0
514639.0555213,29.621186200005468,hold_end,0.9663655757904053,13.408010303974152,13.52,False,True,False,0
514639.0814312,29.64709609997226,hold_end,0.9664334654808044,13.409962132573128,13.52,False,True,False,0
514639.1276432,29.693308099987917,hold_end,0.9668679237365723,13.422452807426453,13.52,False,True,False,0
514639.1533921,29.719057000009343,hold_end,0.9653373956680298,13.378450125455856,13.52,False,True,False,0
514639.1785737,29.744238600018434,hold_end,0.9662717580795288,13.405313044786453,13.52,False,True,False,0
514639.2040028,29.76966769999126,hold_end,0.9668000340461731,13.420500978827477,13.52,False,True,False,0
514639.2539219,29.81958680000389,hold_end,0.9661927819252014,13.40304248034954,13.52,False,True,False,0
514639.2789091,29.844573999987915,hold_end,0.9660496115684509,13.398926332592964,13.52,False,True,False,0
514639.3036475,29.869312399998307,hold_end,0.9671974778175354,13.431927487254143,13.52,False,True,False,0
514639.3280687,29.893733599979896,hold_end,0.9660125374794006,13.397860452532768,13.52,False,True,False,0
514639.3817,29.947364900028333,hold_end,0.9659298658370972,13.395483642816544,13.52,False,True,False,0
514639.4064288,29.972093700023834,hold_end,0.9665124416351318,13.41223269701004,13.52,False,True,False,0
514639.4309582,29.996623100014403,hold_end,0.9657977819442749,13.391686230897903,13.52,False,True,False,0
