timestamp,transducer_voltage,transducer_pressure,transducer_pressure_raw,alicat_pressure_psia,alicat_setpoint_psia,alicat_baro_psia,alicat_gauge_psig,offset_psi
1770150253.3144207,0.9943340420722961,14.212103709578514,14.212103709578514,13.75,13.51,13.751,-0.0009999999999994458,0.4621037095785141
1770150253.3460732,0.994758665561676,14.224311634898186,14.224311634898186,13.75,13.51,13.751,-0.0009999999999994458,0.47431163489818573
1770150253.377744,0.994627833366394,14.220550209283829,14.220550209283829,13.75,13.51,13.751,-0.0009999999999994458,0.47055020928382874
1770150253.4097428,0.9945907592773438,14.219484329223633,14.219484329223633,13.75,13.52,13.751,-0.0009999999999994458,0.4694843292236328
1770150253.441819,0.9950610399246216,14.23300489783287,14.23300489783287,13.75,13.52,13.751,-0.0009999999999994458,0.4830048978328705
1770150253.4742103,0.9941291213035583,14.206212237477303,14.206212237477303,13.75,13.52,13.751,-0.0009999999999994458,0.45621223747730255
1770150253.5061073,0.994864821434021,14.227363616228104,14.227363616228104,13.75,13.52,13.751,-0.0009999999999994458,0.47736361622810364
1770150253.5378597,0.9947413802146912,14.223814681172371,14.223814681172371,13.75,13.52,13.751,-0.0009999999999994458,0.4738146811723709
1770150253.5699475,0.994421660900116,14.214622750878334,14.214622750878334,13.75,13.52,13.751,-0.0009999999999994458,0.46462275087833405
1770150253.602643,0.9945105314254761,14.217177778482437,14.217177778482437,13.75,13.52,13.751,-0.0009999999999994458,0.46717777848243713
1770150253.63373,0.9948499798774719,14.226936921477318,14.226936921477318,13.75,13.52,13.751,-0.0009999999999994458,0.4769369214773178
1770150253.6651037,0.9942365288734436,14.209300205111504,14.209300205111504,13.75,13.52,13.751,-0.0009999999999994458,0.4593002051115036
1770150253.6974328,0.9946203827857971,14.220336005091667,14.220336005091667,13.75,13.52,13.751,-0.0009999999999994458,0.4703360050916672
1770150253.729449,0.9949585795402527,14.230059161782265,14.230059161782265,13.75,13.52,13.751,-0.0009999999999994458,0.4800591617822647
1770150253.7610016,0.99454265832901,14.218101426959038,14.218101426959038,13.75,13.52,13.751,-0.0009999999999994458,0.4681014269590378
1770150253.7935193,0.9943735599517822,14.213239848613739,14.213239848613739,13.75,13.52,13.751,-0.0009999999999994458,0.463239848613739
1770150253.8251507,0.9944797158241272,14.216291829943657,14.216291829943657,13.75,13.52,13.751,-0.0009999999999994458,0.4662918299436569
1770150253.8572693,0.9941081404685974,14.205609038472176,14.205609038472176,13.75,13.53,13.751,-0.0009999999999994458,0.4556090384721756
1770150253.8895686,0.9949524402618408,14.229882657527924,14.229882657527924,13.75,13.53,13.751,-0.0009999999999994458,0.4798826575279236
1770150253.921273,0.9945796728134155,14.219165593385696,14.219165593385696,13.75,13.53,13.751,-0.0009999999999994458,0.4691655933856964
1770150253.9688983,0.9941056966781616,14.205538779497147,14.205538779497147,13.75,13.53,13.751,-0.0009999999999994458,0.4555387794971466
1770150254.0012162,0.9942377805709839,14.209336191415787,14.209336191415787,13.75,13.53,13.751,-0.0009999999999994458,0.45933619141578674
1770150254.0329099,0.995101809501648,14.234177023172379,14.234177023172379,13.75,13.53,13.751,-0.0009999999999994458,0.48417702317237854
1770150254.0646534,0.9939945936203003,14.202344566583633,14.202344566583633,13.75,13.53,13.751,-0.0009999999999994458,0.4523445665836334
1770150254.0969007,0.9947857856750488,14.225091338157654,14.225091338157654,13.75,13.53,13.751,-0.0009999999999994458,0.4750913381576538
1770150254.1289566,0.9946265816688538,14.220514222979546,14.220514222979546,13.75,13.53,13.751,-0.0009999999999994458,0.4705142229795456
1770150254.1615489,0.9944772124290466,14.21621985733509,14.21621985733509,13.75,13.53,13.751,-0.0009999999999994458,0.46621985733509064
1770150254.1929061,0.9951807856559753,14.236447587609291,14.236447587609291,13.75,13.53,13.751,-0.0009999999999994458,0.4864475876092911
1770150254.2251863,0.9949327111244202,14.22931544482708,14.22931544482708,13.75,13.53,13.751,-0.0009999999999994458,0.4793154448270798
1770150254.2566404,0.9944797158241272,14.216291829943657,14.216291829943657,13.75,13.53,13.751,-0.0009999999999994458,0.4662918299436569
1770150254.2904253,0.9939970970153809,14.2024165391922,14.2024165391922,13.75,13.53,13.751,-0.0009999999999994458,0.4524165391921997
1770150254.3207312,0.9949585795402527,14.230059161782265,14.230059161782265,13.75,13.53,13.751,-0.0009999999999994458,0.4800591617822647
1770150254.3526762,0.9947463274002075,14.223956912755966,14.223956912755966,13.75,13.53,13.751,-0.0009999999999994458,0.4739569127559662
1770150254.3844554,0.9942945241928101,14.21096757054329,14.21096757054329,13.75,13.53,13.751,-0.0009999999999994458,0.4609675705432892
1770150254.4161727,0.9949450492858887,14.2296701669693,14.2296701669693,13.75,13.54,13.751,-0.0009999999999994458,0.4796701669692993
1770150254.4490054,0.9946463108062744,14.22108143568039,14.22108143568039,13.75,13.54,13.751,-0.0009999999999994458,0.4710814356803894
1770150254.4805555,0.9942538142204285,14.209797158837318,14.209797158837318,13.75,13.54,13.751,-0.0009999999999994458,0.4597971588373184
1770150254.512886,0.9945130348205566,14.217249751091003,14.217249751091003,13.75,13.54,13.751,-0.0009999999999994458,0.4672497510910034
1770150254.5445604,0.9941180348396301,14.205893501639366,14.205893501639366,13.75,13.54,13.751,-0.0009999999999994458,0.45589350163936615
1770150254.5769856,0.9939254522323608,14.200356751680374,14.200356751680374,13.75,13.54,13.751,-0.0009999999999994458,0.45035675168037415
1770150254.608535,0.9945747256278992,14.219023361802101,14.219023361802101,13.75,13.54,13.751,-0.0009999999999994458,0.46902336180210114
1770150254.6407075,0.9943192005157471,14.211677014827728,14.211677014827728,13.75,13.54,13.751,-0.0009999999999994458,0.46167701482772827
1770150254.6719892,0.9942352771759033,14.20926421880722,14.20926421880722,13.75,13.54,13.751,-0.0009999999999994458,0.45926421880722046
1770150254.7041304,0.9947413802146912,14.223814681172371,14.223814681172371,13.75,13.54,13.751,-0.0009999999999994458,0.4738146811723709
1770150254.7363245,0.9953905940055847,14.24247957766056,14.24247957766056,13.75,13.54,13.751,-0.0009999999999994458,0.4924795776605606
1770150254.7682414,0.9945018887519836,14.21692930161953,14.21692930161953,13.75,13.54,13.751,-0.0009999999999994458,0.4669293016195297
1770150254.8001313,0.9946500062942505,14.221187680959702,14.221187680959702,13.75,13.54,13.751,-0.0009999999999994458,0.47118768095970154
1770150254.832026,0.9947820901870728,14.224985092878342,14.224985092878342,13.75,13.54,13.751,-0.0009999999999994458,0.4749850928783417
1770150254.8641477,0.994592010974884,14.219520315527916,14.219520315527916,13.75,13.54,13.751,-0.0009999999999994458,0.46952031552791595
1770150254.8957486,0.9947031140327454,14.22271452844143,14.22271452844143,13.75,13.54,13.751,-0.0009999999999994458,0.47271452844142914
1770150254.9284503,0.9948672652244568,14.227433875203133,14.227433875203133,13.75,13.54,13.751,-0.0009999999999994458,0.47743387520313263
1770150254.9596941,0.9942599534988403,14.20997366309166,14.20997366309166,13.75,13.54,13.751,-0.0009999999999994458,0.45997366309165955
1770150254.9914923,0.9948339462280273,14.226475954055786,14.226475954055786,13.75,13.55,13.751,-0.0009999999999994458,0.47647595405578613
1770150255.023542,0.9952930808067322,14.23967607319355,14.23967607319355,13.75,13.55,13.751,-0.0009999999999994458,0.4896760731935501
1770150255.0559542,0.9945944547653198,14.219590574502945,14.219590574502945,13.75,13.55,13.751,-0.0009999999999994458,0.46959057450294495
1770150255.0883632,0.9943130612373352,14.211500510573387,14.211500510573387,13.75,13.55,13.751,-0.0009999999999994458,0.46150051057338715
1770150255.119836,0.9943476319313049,14.212494418025017,14.212494418025017,13.75,13.55,13.751,-0.0009999999999994458,0.4624944180250168
1770150255.1519005,0.9945710301399231,14.218917116522789,14.218917116522789,13.75,13.55,13.751,-0.0009999999999994458,0.468917116522789
1770150255.1838472,0.9945809245109558,14.21920157968998,14.21920157968998,13.75,13.55,13.751,-0.0009999999999994458,0.46920157968997955
1770150255.2164311,0.9946327209472656,14.220690727233887,14.220690727233887,13.75,13.55,13.751,-0.0009999999999994458,0.4706907272338867
1770150255.2479186,0.9942389726638794,14.209370464086533,14.209370464086533,13.75,13.55,13.751,-0.0009999999999994458,0.4593704640865326
1770150255.2793088,0.9941020011901855,14.205432534217834,14.205432534217834,13.75,13.55,13.751,-0.0009999999999994458,0.4554325342178345
1770150255.3117127,0.9949178695678711,14.228888750076294,14.228888750076294,13.75,13.55,13.751,-0.0009999999999994458,0.47888875007629395
1770150255.343851,0.9946092963218689,14.22001726925373,14.22001726925373,13.75,13.55,13.751,-0.0009999999999994458,0.4700172692537308
1770150255.3760898,0.9941501021385193,14.20681543648243,14.20681543648243,13.75,13.55,13.751,-0.0009999999999994458,0.4568154364824295
1770150255.407936,0.9943118095397949,14.211464524269104,14.211464524269104,13.75,13.55,13.751,-0.0009999999999994458,0.461464524269104
1770150255.4401915,0.9942155480384827,14.208697006106377,14.208697006106377,13.75,13.56,13.751,-0.0009999999999994458,0.45869700610637665
1770150255.471909,0.9935984015464783,14.19095404446125,14.19095404446125,13.75,13.56,13.751,-0.0009999999999994458,0.4409540444612503
1770150255.5044253,0.9944068789482117,14.214197769761086,14.214197769761086,13.75,13.56,13.751,-0.0009999999999994458,0.4641977697610855
1770150255.5354712,0.9949413537979126,14.229563921689987,14.229563921689987,13.75,13.56,13.751,-0.0009999999999994458,0.4795639216899872
1770150255.5674965,0.9944871068000793,14.216504320502281,14.216504320502281,13.75,13.56,13.751,-0.0009999999999994458,0.4665043205022812
1770150255.5990996,0.9948796033859253,14.227788597345352,14.227788597345352,13.75,13.56,13.751,-0.0009999999999994458,0.4777885973453522
1770150255.6310163,0.9944068789482117,14.214197769761086,14.214197769761086,13.75,13.56,13.751,-0.0009999999999994458,0.4641977697610855
1770150255.662828,0.9941538572311401,14.206923395395279,14.206923395395279,13.75,13.56,13.751,-0.0009999999999994458,0.45692339539527893
1770150255.695434,0.9949265122413635,14.229137226939201,14.229137226939201,13.75,13.56,13.751,-0.0009999999999994458,0.47913722693920135
1770150255.7277467,0.9946500062942505,14.221187680959702,14.221187680959702,13.75,13.56,13.751,-0.0009999999999994458,0.47118768095970154
1770150255.7596557,0.9944241642951965,14.2146947234869,14.2146947234869,13.75,13.56,13.751,-0.0009999999999994458,0.46469472348690033
1770150255.7909207,0.9945228695869446,14.217532500624657,14.217532500624657,13.75,13.56,13.751,-0.0009999999999994458,0.4675325006246567
1770150255.8233852,0.9943105578422546,14.21142853796482,14.21142853796482,13.75,13.56,13.751,-0.0009999999999994458,0.46142853796482086
1770150255.8546584,0.994114339351654,14.205787256360054,14.205787256360054,13.75,13.56,13.751,-0.0009999999999994458,0.455787256360054
1770150255.8881001,0.9942772388458252,14.210470616817474,14.210470616817474,13.75,13.56,13.751,-0.0009999999999994458,0.46047061681747437
1770150255.919195,0.9948129653930664,14.22587275505066,14.22587275505066,13.75,13.56,13.751,-0.0009999999999994458,0.4758727550506592
1770150255.9510906,0.9944537878036499,14.215546399354935,14.215546399354935,13.75,13.56,13.751,-0.0009999999999994458,0.4655463993549347
1770150255.9834332,0.9943476319313049,14.212494418025017,14.212494418025017,13.75,13.56,13.751,-0.0009999999999994458,0.4624944180250168
1770150256.0147882,0.9948413372039795,14.22668844461441,14.22668844461441,13.75,13.57,13.751,-0.0009999999999994458,0.4766884446144104
1770150256.0468323,0.9937292337417603,14.194715470075607,14.194715470075607,13.75,13.57,13.751,-0.0009999999999994458,0.4447154700756073
1770150256.078895,0.9942439198493958,14.209512695670128,14.209512695670128,13.75,13.57,13.751,-0.0009999999999994458,0.45951269567012787
1770150256.1108048,0.9942933320999146,14.210933297872543,14.210933297872543,13.75,13.57,13.751,-0.0009999999999994458,0.46093329787254333
1770150256.143026,0.9941859245300293,14.207845330238342,14.207845330238342,13.75,13.57,13.751,-0.0009999999999994458,0.4578453302383423
1770150256.1753325,0.9943525791168213,14.212636649608612,14.212636649608612,13.75,13.57,13.751,-0.0009999999999994458,0.46263664960861206
