timestamp,transducer_voltage,transducer_pressure,transducer_pressure_raw,alicat_pressure_psia,alicat_setpoint_psia,alicat_baro_psia,alicat_gauge_psig,offset_psi
1770151023.6974359,1.4952645301818848,28.613855242729187,28.613855242729187,28.74,50.0,13.75,14.989999999999998,-0.12614475727081143
1770151023.7291865,1.4952311515808105,28.612895607948303,28.612895607948303,28.74,50.0,13.75,14.989999999999998,-0.12710439205169521
1770151023.7611244,1.4963692426681519,28.645615726709366,28.645615726709366,28.74,50.0,13.75,14.989999999999998,-0.09438427329063259
1770151023.7935588,1.495463252067566,28.61956849694252,28.61956849694252,28.74,50.0,13.75,14.989999999999998,-0.1204315030574783
1770151023.8249335,1.49563729763031,28.624572306871414,28.624572306871414,28.74,50.0,13.75,14.989999999999998,-0.11542769312858425
1770151023.8569605,1.495370626449585,28.616905510425568,28.616905510425568,28.74,50.0,13.75,14.989999999999998,-0.12309448957443081
1770151023.8889213,1.4968925714492798,28.660661429166794,28.660661429166794,28.73,50.0,13.75,14.98,-0.0693385708332066
1770151023.9204946,1.4960483312606812,28.636389523744583,28.636389523744583,28.73,50.0,13.75,14.98,-0.0936104762554173
1770151023.953805,1.496970295906067,28.662896007299423,28.662896007299423,28.73,50.0,13.75,14.98,-0.06710399270057721
1770151023.98931,1.4970629215240479,28.665558993816376,28.665558993816376,28.73,50.0,13.75,14.98,-0.0644410061836247
1770151024.0163755,1.4954570531845093,28.61939027905464,28.61939027905464,28.73,50.0,13.75,14.98,-0.1106097209453587
1770151024.0483024,1.4968777894973755,28.660236448049545,28.660236448049545,28.73,50.0,13.75,14.98,-0.06976355195045514
1770151024.0803185,1.4966703653335571,28.654273003339767,28.654273003339767,28.73,50.0,13.75,14.98,-0.07572699666023297
1770151024.112627,1.4960063695907593,28.63518312573433,28.63518312573433,28.73,50.0,13.75,14.98,-0.0948168742656712
1770151024.1443968,1.4962087869644165,28.641002625226974,28.641002625226974,28.73,50.0,13.75,14.98,-0.08899737477302594
1770151024.1769967,1.4969345331192017,28.661867827177048,28.661867827177048,28.73,50.0,13.75,14.98,-0.0681321728229527
1770151024.2087235,1.4948152303695679,28.600937873125076,28.600937873125076,28.73,50.0,13.75,14.98,-0.12906212687492413
1770151024.2413552,1.4959865808486938,28.634614199399948,28.634614199399948,28.73,50.0,13.75,14.98,-0.0953858006000523
1770151024.273551,1.4963161945343018,28.644090592861176,28.644090592861176,28.73,50.0,13.75,14.98,-0.08590940713882489
1770151024.3050423,1.4953200817108154,28.615452349185944,28.615452349185944,28.73,50.0,13.75,14.98,-0.11454765081405682
1770151024.3364587,1.4953669309616089,28.616799265146255,28.616799265146255,28.73,50.0,13.75,14.98,-0.11320073485374493
1770151024.3679373,1.4963432550430298,28.644868582487106,28.644868582487106,28.73,50.0,13.75,14.98,-0.0851314175128941
1770151024.4016583,1.4953546524047852,28.616446256637573,28.616446256637573,28.73,50.0,13.75,14.98,-0.11355374336242718
1770151024.4488544,1.4967654943466187,28.657007962465286,28.657007962465286,28.72,50.0,13.75,14.969999999999999,-0.06299203753471261
1770151024.4799058,1.496164321899414,28.639724254608154,28.639724254608154,28.72,50.0,13.75,14.969999999999999,-0.08027574539184457
1770151024.5153382,1.4955002069473267,28.62063094973564,28.62063094973564,28.72,50.0,13.75,14.969999999999999,-0.09936905026435738
1770151024.550136,1.4963457584381104,28.644940555095673,28.644940555095673,28.72,50.0,13.75,14.969999999999999,-0.07505944490432626
1770151024.595916,1.4946658611297607,28.59664350748062,28.59664350748062,28.72,50.0,13.75,14.969999999999999,-0.12335649251937753
1770151024.6254601,1.495207667350769,28.61222043633461,28.61222043633461,28.72,50.0,13.75,14.969999999999999,-0.10777956366538888
1770151024.6568272,1.4965234994888306,28.65005061030388,28.65005061030388,28.72,50.0,13.75,14.969999999999999,-0.06994938969612008
1770151024.6890163,1.4964951276779175,28.649234920740128,28.649234920740128,28.72,50.0,13.75,14.969999999999999,-0.0707650792598713
1770151024.7200124,1.4941104650497437,28.58067587018013,28.58067587018013,28.72,50.0,13.75,14.969999999999999,-0.13932412981986886
